2342.5
2342.5
2342.5
4385.0
4385.0
4385.0
4435.0
4435.0
4435.0
4367.5
4367.5
4367.5
4840.0
4840.0
4840.0
6175.0
6175.0
6175.0
6157.5
6157.5
6157.5
6380.0
6380.0
6380.0
7172.5
7172.5
7172.5
8435.0
8435.0
8435.0
12150.0
12150.0
12150.0
12557.5
12557.5
12557.5
11235.0
11235.0
11235.0
6107.5
6107.5
6107.5
4292.5
4292.5
4292.5
2552.5
2552.5
2552.5
2367.5
2367.5
2367.5
2225.0
2225.0
2225.0
2962.5
2962.5
2962.5
3610.0
3610.0
3610.0
4015.0
4015.0
4015.0
4802.5
4802.5
4802.5
5980.0
5980.0
5980.0
6220.0
6220.0
6220.0
5795.0
5795.0
5795.0
7702.5
7702.5
7702.5
8470.0
8470.0
8470.0
12242.5
12242.5
12242.5
12515.0
12515.0
12515.0
13117.5
13117.5
13117.5
11727.5
11727.5
11727.5
12785.0
12785.0
12785.0
12170.0
15358.75
12170.0
10435.0
10435.0
10435.0
10330.0
10330.0
10330.0
11690.0
11690.0
11690.0
12742.5
12742.5
12742.5
10857.5
10857.5
10857.5
10182.5
10182.5
10182.5
10797.5
10797.5
10797.5
12937.5
12937.5
12937.5
11762.5
11762.5
11762.5
10390.0
10390.0
10390.0
9955.0
9955.0
9955.0
11887.5
11887.5
11887.5
11585.0
11585.0
11585.0
9955.0
9955.0
9955.0
10090.0
10090.0
10090.0
10582.5
10582.5
10582.5
12927.5
12927.5
12927.5
13130.0
13130.0
13130.0
13097.5
13097.5
13097.5
12367.5
12367.5
12367.5
11977.5
11977.5
11977.5
12262.5
12262.5
12262.5
12470.0
12470.0
12470.0
12162.5
12162.5
12162.5
12157.5
12157.5
12157.5
12200.0
12200.0
12200.0
12150.0
12150.0
12150.0
12077.5
12077.5
15358.75
12237.5
12237.5
12237.5
12275.0
12275.0
12275.0
12250.0
12250.0
12250.0
12292.5
12292.5
12292.5
12280.0
12280.0
12280.0
12137.5
12137.5
12137.5
12195.0
12195.0
12195.0
12035.0
12035.0
12035.0
12390.0
12390.0
12390.0
11972.5
11972.5
11972.5
12427.5
12427.5
12427.5
12102.5
12102.5
12102.5
12335.0
12335.0
12335.0
12015.0
12015.0
12015.0
12465.0
12465.0
12465.0
12422.5
12422.5
12422.5
12440.0
12440.0
12440.0
10317.5
10317.5
10317.5
14945.0
14945.0
14945.0
22410.0
22410.0
22410.0
22992.5
22992.5
22992.5
12835.0
12835.0
12835.0
12835.0
11062.5
11062.5
11062.5
6940.0
6940.0
6940.0
4330.0
4330.0
4330.0
4237.5
4237.5
4237.5
3640.0
3640.0
3640.0
1142.5
1142.5
1142.5
